-50000.00 0.00 55559.75 3830.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 1910.00 1489.8842  1036.5833 34.6153 2.0354
-29893.38 1920.00 1490.0117  1036.6312 34.6160 2.0249
-29893.38 1930.00 1490.1439  1036.6788 34.6167 2.0154
-29893.38 1940.00 1490.2762  1036.7265 34.6174 2.0059
-29893.38 1950.00 1490.4085  1036.7741 34.6181 1.9965
-29893.38 1960.00 1490.5407  1036.8218 34.6188 1.9870
-29893.38 1970.00 1490.6730  1036.8694 34.6195 1.9775
-29893.38 1980.00 1490.8053  1036.9170 34.6202 1.9681
-29893.38 1990.00 1490.9375  1036.9647 34.6209 1.9586
-29893.38 2000.00 1491.0698  1037.0123 34.6216 1.9491
-29893.38 2010.00 1491.2021  1037.0600 34.6223 1.9396
-29893.38 2020.00 1491.3343  1037.1076 34.6230 1.9302
-29893.38 2030.00 1491.4666  1037.1553 34.6237 1.9207
-29893.38 2040.00 1491.5989  1037.2029 34.6244 1.9112
-29893.38 2050.00 1491.7311  1037.2505 34.6251 1.9017
-29893.38 2060.00 1491.8634  1037.2982 34.6258 1.8923
-29893.38 2070.00 1491.9956  1037.3458 34.6265 1.8828
-29893.38 2080.00 1492.1279  1037.3935 34.6272 1.8733
-29893.38 2090.00 1492.2655  1037.4408 34.6278 1.8650
-29893.38 2100.00 1492.4068  1037.4881 34.6284 1.8574
-29893.38 2110.00 1492.5481  1037.5353 34.6289 1.8499
-29893.38 2120.00 1492.6893  1037.5825 34.6295 1.8423
-29893.38 2130.00 1492.8306  1037.6297 34.6301 1.8347
-29893.38 2140.00 1492.9719  1037.6769 34.6307 1.8272
-29893.38 2150.00 1493.1131  1037.7241 34.6312 1.8196
-29893.38 2160.00 1493.2544  1037.7713 34.6318 1.8121
-29893.38 2170.00 1493.3956  1037.8186 34.6324 1.8045
-29893.38 2180.00 1493.5369  1037.8658 34.6330 1.7969
-29893.38 2190.00 1493.6782  1037.9130 34.6336 1.7894
-29893.38 2200.00 1493.8194  1037.9602 34.6341 1.7818
-29893.38 2210.00 1493.9607  1038.0074 34.6347 1.7742
-29893.38 2220.00 1494.1020  1038.0546 34.6353 1.7667
-29893.38 2230.00 1494.2432  1038.1018 34.6359 1.7591
-29893.38 2240.00 1494.3845  1038.1490 34.6364 1.7516
-29893.38 2250.00 1494.5257  1038.1963 34.6370 1.7440
-29893.38 2260.00 1494.6670  1038.2435 34.6376 1.7364
-29893.38 2270.00 1494.8083  1038.2907 34.6382 1.7289
-29893.38 2280.00 1494.9523  1038.3377 34.6387 1.7219
-29893.38 2290.00 1495.1008  1038.3846 34.6392 1.7158
-29893.38 2300.00 1495.2494  1038.4314 34.6396 1.7097
-29893.38 2310.00 1495.3979  1038.4782 34.6401 1.7036
-29893.38 2320.00 1495.5465  1038.5250 34.6406 1.6976
-29893.38 2330.00 1495.6950  1038.5718 34.6410 1.6915
-29893.38 2340.00 1495.8436  1038.6187 34.6415 1.6854
-29893.38 2350.00 1495.9922  1038.6655 34.6420 1.6793
-29893.38 2360.00 1496.1407  1038.7123 34.6425 1.6733
-29893.38 2370.00 1496.2893  1038.7591 34.6429 1.6672
-29893.38 2380.00 1496.4378  1038.8059 34.6434 1.6611
-29893.38 2390.00 1496.5864  1038.8528 34.6439 1.6550
-29893.38 2400.00 1496.7349  1038.8996 34.6443 1.6490
-29893.38 2410.00 1496.8835  1038.9464 34.6448 1.6429
-29893.38 2420.00 1497.0320  1038.9932 34.6453 1.6368
-29893.38 2430.00 1497.1806  1039.0401 34.6458 1.6307
-29893.38 2440.00 1497.3291  1039.0869 34.6462 1.6246
-29893.38 2450.00 1497.4777  1039.1337 34.6467 1.6186
-29893.38 2460.00 1497.6262  1039.1805 34.6472 1.6125
-29893.38 2470.00 1497.7748  1039.2273 34.6476 1.6064
-29893.38 2480.00 1497.9234  1039.2742 34.6481 1.6003
-29893.38 2490.00 1498.0719  1039.3210 34.6486 1.5943
-29893.38 2500.00 1498.2259  1039.3675 34.6490 1.5892
-29893.38 2510.00 1498.3806  1039.4139 34.6494 1.5844
-29893.38 2520.00 1498.5354  1039.4604 34.6497 1.5795
-29893.38 2530.00 1498.6901  1039.5069 34.6501 1.5746
-29893.38 2540.00 1498.8449  1039.5533 34.6505 1.5697
-29893.38 2550.00 1498.9996  1039.5998 34.6509 1.5649
-29893.38 2560.00 1499.1543  1039.6462 34.6513 1.5600
-29893.38 2570.00 1499.3091  1039.6927 34.6517 1.5551
-29893.38 2580.00 1499.4638  1039.7391 34.6520 1.5502
-29893.38 2590.00 1499.6186  1039.7856 34.6524 1.5453
-29893.38 2600.00 1499.7733  1039.8321 34.6528 1.5405
-29893.38 2610.00 1499.9281  1039.8785 34.6532 1.5356
-29893.38 2620.00 1500.0828  1039.9250 34.6536 1.5307
-29893.38 2630.00 1500.2375  1039.9714 34.6540 1.5258
-29893.38 2640.00 1500.3923  1040.0179 34.6543 1.5210
-29893.38 2650.00 1500.5470  1040.0643 34.6547 1.5161
-29893.38 2660.00 1500.7018  1040.1108 34.6551 1.5112
-29893.38 2670.00 1500.8565  1040.1573 34.6555 1.5063
-29893.38 2680.00 1501.0113  1040.2037 34.6559 1.5015
-29893.38 2690.00 1501.1660  1040.2502 34.6563 1.4966
-29893.38 2700.00 1501.3207  1040.2966 34.6567 1.4917
-29893.38 2710.00 1501.4755  1040.3431 34.6570 1.4868
-29893.38 2720.00 1501.6302  1040.3895 34.6574 1.4820
-29893.38 2730.00 1501.7854  1040.4360 34.6578 1.4771
-29893.38 2740.00 1501.9454  1040.4821 34.6581 1.4732
-29893.38 2750.00 1502.1055  1040.5282 34.6584 1.4693
-29893.38 2760.00 1502.2655  1040.5743 34.6588 1.4654
-29893.38 2770.00 1502.4255  1040.6204 34.6591 1.4615
-29893.38 2780.00 1502.5856  1040.6666 34.6594 1.4576
-29893.38 2790.00 1502.7456  1040.7127 34.6597 1.4537
-29893.38 2800.00 1502.9057  1040.7588 34.6600 1.4498
-29893.38 2810.00 1503.0657  1040.8049 34.6603 1.4459
-29893.38 2820.00 1503.2258  1040.8510 34.6607 1.4420
-29893.38 2830.00 1503.3858  1040.8971 34.6610 1.4381
-29893.38 2840.00 1503.5459  1040.9432 34.6613 1.4341
-29893.38 2850.00 1503.7059  1040.9894 34.6616 1.4302
-29893.38 2860.00 1503.8659  1041.0355 34.6619 1.4263
-29893.38 2870.00 1504.0260  1041.0816 34.6622 1.4224
-29893.38 2880.00 1504.1860  1041.1277 34.6626 1.4185
-29893.38 2890.00 1504.3461  1041.1738 34.6629 1.4146
-29893.38 2900.00 1504.5061  1041.2199 34.6632 1.4107
-29893.38 2910.00 1504.6662  1041.2661 34.6635 1.4068
-29893.38 2920.00 1504.8262  1041.3122 34.6638 1.4029
-29893.38 2930.00 1504.9863  1041.3583 34.6641 1.3990
-29893.38 2940.00 1505.1463  1041.4044 34.6645 1.3951
-29893.38 2950.00 1505.3064  1041.4505 34.6648 1.3911
-29893.38 2960.00 1505.4664  1041.4966 34.6651 1.3872
-29893.38 2970.00 1505.6264  1041.5427 34.6654 1.3833
-29893.38 2980.00 1505.7865  1041.5889 34.6657 1.3794
-29893.38 2990.00 1505.9465  1041.6350 34.6660 1.3755
-29893.38 3000.00 1506.1111  1041.6808 34.6663 1.3724
-29893.38 3010.00 1506.2757  1041.7265 34.6666 1.3692
-29893.38 3020.00 1506.4404  1041.7723 34.6668 1.3661
-29893.38 3030.00 1506.6050  1041.8181 34.6671 1.3630
-29893.38 3040.00 1506.7697  1041.8639 34.6674 1.3599
-29893.38 3050.00 1506.9343  1041.9097 34.6676 1.3567
-29893.38 3060.00 1507.0990  1041.9555 34.6679 1.3536
-29893.38 3070.00 1507.2636  1042.0012 34.6681 1.3505
-29893.38 3080.00 1507.4283  1042.0470 34.6684 1.3474
-29893.38 3090.00 1507.5929  1042.0928 34.6687 1.3443
-29893.38 3100.00 1507.7576  1042.1386 34.6689 1.3411
-29893.38 3110.00 1507.9222  1042.1844 34.6692 1.3380
-29893.38 3120.00 1508.0869  1042.2302 34.6695 1.3349
-29893.38 3130.00 1508.2515  1042.2759 34.6697 1.3318
-29893.38 3140.00 1508.4162  1042.3217 34.6700 1.3286
-29893.38 3150.00 1508.5808  1042.3675 34.6703 1.3255
-29893.38 3160.00 1508.7455  1042.4133 34.6705 1.3224
-29893.38 3170.00 1508.9101  1042.4591 34.6708 1.3193
-29893.38 3180.00 1509.0748  1042.5048 34.6710 1.3161
-29893.38 3190.00 1509.2394  1042.5506 34.6713 1.3130
-29893.38 3200.00 1509.4041  1042.5964 34.6716 1.3099
-29893.38 3210.00 1509.5688  1042.6422 34.6718 1.3068
-29893.38 3220.00 1509.7334  1042.6880 34.6721 1.3036
-29893.38 3230.00 1509.8981  1042.7338 34.6724 1.3005
-29893.38 3240.00 1510.0627  1042.7795 34.6726 1.2974
-29893.38 3250.00 1510.2274  1042.8253 34.6729 1.2943
-29893.38 3260.00 1510.3920  1042.8711 34.6731 1.2912
-29893.38 3270.00 1510.5567  1042.9169 34.6734 1.2880
-29893.38 3280.00 1510.7235  1042.9625 34.6737 1.2853
-29893.38 3290.00 1510.8921  1043.0079 34.6739 1.2827
-29893.38 3300.00 1511.0606  1043.0534 34.6741 1.2802
-29893.38 3310.00 1511.2291  1043.0989 34.6743 1.2777
-29893.38 3320.00 1511.3976  1043.1443 34.6745 1.2752
-29893.38 3330.00 1511.5661  1043.1898 34.6748 1.2726
-29893.38 3340.00 1511.7347  1043.2352 34.6750 1.2701
-29893.38 3350.00 1511.9032  1043.2807 34.6752 1.2676
-29893.38 3360.00 1512.0717  1043.3262 34.6754 1.2651
-29893.38 3370.00 1512.2402  1043.3716 34.6757 1.2625
-29893.38 3380.00 1512.4088  1043.4171 34.6759 1.2600
-29893.38 3390.00 1512.5773  1043.4625 34.6761 1.2575
-29893.38 3400.00 1512.7458  1043.5080 34.6763 1.2550
-29893.38 3410.00 1512.9143  1043.5535 34.6765 1.2524
-29893.38 3420.00 1513.0828  1043.5989 34.6768 1.2499
-29893.38 3430.00 1513.2514  1043.6444 34.6770 1.2474
-29893.38 3440.00 1513.4199  1043.6898 34.6772 1.2449
-29893.38 3450.00 1513.5884  1043.7353 34.6774 1.2423
-29893.38 3460.00 1513.7569  1043.7808 34.6776 1.2398
-29893.38 3470.00 1513.9254  1043.8262 34.6779 1.2373
-29893.38 3480.00 1514.0940  1043.8717 34.6781 1.2348
-29893.38 3490.00 1514.2625  1043.9171 34.6783 1.2322
-29893.38 3500.00 1514.4310  1043.9626 34.6785 1.2297
-29893.38 3510.00 1514.5995  1044.0081 34.6788 1.2272
-29893.38 3520.00 1514.7681  1044.0535 34.6790 1.2247
-29893.38 3530.00 1514.9366  1044.0990 34.6792 1.2221
-29893.38 3540.00 1515.1051  1044.1444 34.6794 1.2196
-29893.38 3550.00 1515.2736  1044.1899 34.6796 1.2171
-29893.38 3560.00 1515.4421  1044.2354 34.6799 1.2146
-29893.38 3570.00 1515.6107  1044.2808 34.6801 1.2120
-29893.38 3580.00 1515.7792  1044.3263 34.6803 1.2095
-29893.38 3590.00 1515.9511  1044.3714 34.6805 1.2075
-29893.38 3600.00 1516.1236  1044.4166 34.6807 1.2056
-29893.38 3610.00 1516.2960  1044.4617 34.6809 1.2037
-29893.38 3620.00 1516.4684  1044.5068 34.6810 1.2017
-29893.38 3630.00 1516.6409  1044.5519 34.6812 1.1998
-29893.38 3640.00 1516.8133  1044.5970 34.6814 1.1979
-29893.38 3650.00 1516.9857  1044.6421 34.6816 1.1959
-29893.38 3660.00 1517.1582  1044.6872 34.6818 1.1940
-29893.38 3670.00 1517.3306  1044.7323 34.6819 1.1921
-29893.38 3680.00 1517.5030  1044.7774 34.6821 1.1901
-29893.38 3690.00 1517.6755  1044.8225 34.6823 1.1882
-29893.38 3700.00 1517.8479  1044.8677 34.6825 1.1863
-29893.38 3710.00 1518.0203  1044.9128 34.6827 1.1844
-29893.38 3720.00 1518.1928  1044.9579 34.6828 1.1824
-29893.38 3730.00 1518.3652  1045.0030 34.6830 1.1805
-29893.38 3740.00 1518.5376  1045.0481 34.6832 1.1786
-29893.38 3750.00 1518.7101  1045.0932 34.6834 1.1766
-29893.38 3760.00 1518.8825  1045.1383 34.6835 1.1747
-29893.38 3770.00 1519.0549  1045.1834 34.6837 1.1728
-29893.38 3780.00 1519.2274  1045.2285 34.6839 1.1708
-29893.38 3790.00 1519.3998  1045.2736 34.6841 1.1689
-29893.38 3800.00 1519.5722  1045.3188 34.6843 1.1670
-29893.38 3810.00 1519.7447  1045.3639 34.6844 1.1651
-29893.38 3820.00 1519.9171  1045.4090 34.6846 1.1631
-29893.38 3830.00 1520.0895  1045.4541 34.6848 1.1612
-24866.73 0.00 1540.8280  1022.5567 35.1123 27.7654
-24866.73 10.00 1540.9652  1022.6060 35.1137 27.7495
-24866.73 20.00 1541.0420  1022.6671 35.1181 27.7045
-24866.73 30.00 1540.9569  1022.7602 35.1315 27.5818
-24866.73 40.00 1540.7018  1022.8832 35.1508 27.3799
-24866.73 50.00 1540.3535  1023.0180 35.1689 27.1381
-24866.73 60.00 1539.9727  1023.1542 35.1847 26.8848
-24866.73 70.00 1539.5657  1023.2919 35.1992 26.6225
-24866.73 80.00 1539.0912  1023.4380 35.2139 26.3328
-24866.73 90.00 1538.4872  1023.5995 35.2280 25.9901
-24866.73 100.00 1537.6834  1023.7825 35.2387 25.5675
-24866.73 110.00 1536.6196  1023.9885 35.2412 25.0452
-24866.73 120.00 1535.2902  1024.2114 35.2308 24.4277
-24866.73 130.00 1533.7553  1024.4412 35.2071 23.7441
-24866.73 140.00 1532.0991  1024.6696 35.1734 23.0287
-24866.73 150.00 1530.4196  1024.8824 35.1315 22.3277
-24866.73 160.00 1528.7875  1025.0818 35.0877 21.6576
-24866.73 170.00 1527.1938  1025.2703 35.0424 21.0125
-24866.73 180.00 1525.6930  1025.4404 34.9971 20.4183
-24866.73 190.00 1524.2215  1025.6046 34.9517 19.8401
-24866.73 200.00 1522.8159  1025.7577 34.9077 19.2962
-24866.73 210.00 1521.4695  1025.9006 34.8648 18.7829
-24866.73 220.00 1520.1231  1026.0436 34.8220 18.2696
-24866.73 230.00 1518.8466  1026.1745 34.7817 17.7944
-24866.73 240.00 1517.5961  1026.3010 34.7424 17.3333
-24866.73 250.00 1516.3456  1026.4274 34.7031 16.8723
-24866.73 260.00 1515.1072  1026.5509 34.6648 16.4201
-24866.73 270.00 1513.9047  1026.6657 34.6294 15.9941
-24866.73 280.00 1512.7022  1026.7805 34.5940 15.5681
-24866.73 290.00 1511.4997  1026.8953 34.5587 15.1421
-24866.73 300.00 1510.2974  1027.0100 34.5234 14.7163
-24866.73 310.00 1509.1320  1027.1156 34.4937 14.3208
-24866.73 320.00 1507.9665  1027.2212 34.4640 13.9254
-24866.73 330.00 1506.8010  1027.3269 34.4342 13.5299
-24866.73 340.00 1505.6355  1027.4325 34.4045 13.1345
-24866.73 350.00 1504.4700  1027.5381 34.3748 12.7390
-24866.73 360.00 1503.3859  1027.6356 34.3532 12.3835
-24866.73 370.00 1502.3077  1027.7325 34.3321 12.0310
-24866.73 380.00 1501.2295  1027.8295 34.3111 11.6784
-24866.73 390.00 1500.1513  1027.9264 34.2900 11.3259
-24866.73 400.00 1499.0731  1028.0233 34.2690 10.9733
-24866.73 410.00 1497.9962  1028.1202 34.2480 10.6212
-24866.73 420.00 1497.0927  1028.2083 34.2378 10.3308
-24866.73 430.00 1496.1892  1028.2965 34.2277 10.0404
-24866.73 440.00 1495.2857  1028.3846 34.2175 9.7500
-24866.73 450.00 1494.3822  1028.4728 34.2073 9.4595
-24866.73 460.00 1493.4787  1028.5609 34.1972 9.1691
-24866.73 470.00 1492.5753  1028.6491 34.1870 8.8787
-24866.73 480.00 1491.7374  1028.7351 34.1794 8.6079
-24866.73 490.00 1491.0932  1028.8146 34.1797 8.3948
-24866.73 500.00 1490.4491  1028.8941 34.1799 8.1818
-24866.73 510.00 1489.8050  1028.9736 34.1801 7.9687
-24866.73 520.00 1489.1608  1029.0532 34.1803 7.7556
-24866.73 530.00 1488.5167  1029.1327 34.1806 7.5426
-24866.73 540.00 1487.8726  1029.2122 34.1808 7.3295
-24866.73 550.00 1487.2284  1029.2918 34.1810 7.1165
-24866.73 560.00 1486.7901  1029.3655 34.1863 6.9591
-24866.73 570.00 1486.4282  1029.4370 34.1936 6.8224
-24866.73 580.00 1486.0663  1029.5085 34.2008 6.6857
-24866.73 590.00 1485.7044  1029.5801 34.2081 6.5490
-24866.73 600.00 1485.3426  1029.6516 34.2153 6.4123
-24866.73 610.00 1484.9807  1029.7231 34.2226 6.2756
-24866.73 620.00 1484.6188  1029.7947 34.2298 6.1389
-24866.73 630.00 1484.2570  1029.8662 34.2371 6.0022
-24866.73 640.00 1484.0076  1029.9342 34.2456 5.8945
-24866.73 650.00 1483.8595  1029.9991 34.2552 5.8130
-24866.73 660.00 1483.7114  1030.0640 34.2648 5.7315
-24866.73 670.00 1483.5632  1030.1289 34.2744 5.6500
-24866.73 680.00 1483.4151  1030.1938 34.2841 5.5685
-24866.73 690.00 1483.2670  1030.2587 34.2937 5.4870
-24866.73 700.00 1483.1188  1030.3236 34.3033 5.4055
-24866.73 710.00 1482.9707  1030.3885 34.3129 5.3240
-24866.73 720.00 1482.8226  1030.4534 34.3225 5.2425
-24866.73 730.00 1482.7566  1030.5145 34.3312 5.1823
-24866.73 740.00 1482.7165  1030.5744 34.3396 5.1287
-24866.73 750.00 1482.6764  1030.6343 34.3479 5.0751
-24866.73 760.00 1482.6363  1030.6942 34.3563 5.0215
-24866.73 770.00 1482.5962  1030.7541 34.3646 4.9679
-24866.73 780.00 1482.5561  1030.8140 34.3730 4.9143
-24866.73 790.00 1482.5160  1030.8739 34.3813 4.8607
-24866.73 800.00 1482.4759  1030.9338 34.3897 4.8071
-24866.73 810.00 1482.4358  1030.9937 34.3980 4.7535
-24866.73 820.00 1482.4197  1031.0516 34.4050 4.7065
-24866.73 830.00 1482.4230  1031.1078 34.4109 4.6647
-24866.73 840.00 1482.4263  1031.1641 34.4167 4.6229
-24866.73 850.00 1482.4296  1031.2204 34.4226 4.5811
-24866.73 860.00 1482.4329  1031.2767 34.4284 4.5393
-24866.73 870.00 1482.4362  1031.3329 34.4343 4.4975
-24866.73 880.00 1482.4395  1031.3892 34.4402 4.4557
-24866.73 890.00 1482.4428  1031.4455 34.4460 4.4139
-24866.73 900.00 1482.4461  1031.5018 34.4519 4.3721
-24866.73 910.00 1482.4500  1031.5580 34.4577 4.3305
-24866.73 920.00 1482.4753  1031.6118 34.4615 4.2949
-24866.73 930.00 1482.5007  1031.6656 34.4653 4.2594
-24866.73 940.00 1482.5260  1031.7193 34.4692 4.2238
-24866.73 950.00 1482.5513  1031.7731 34.4730 4.1882
-24866.73 960.00 1482.5767  1031.8269 34.4768 4.1527
-24866.73 970.00 1482.6020  1031.8807 34.4806 4.1171
-24866.73 980.00 1482.6273  1031.9345 34.4844 4.0816
-24866.73 990.00 1482.6527  1031.9883 34.4883 4.0460
-24866.73 1000.00 1482.6780  1032.0421 34.4921 4.0105
-24866.73 1010.00 1482.7076  1032.0954 34.4956 3.9761
-24866.73 1020.00 1482.7479  1032.1477 34.4981 3.9447
-24866.73 1030.00 1482.7882  1032.1999 34.5007 3.9133
-24866.73 1040.00 1482.8286  1032.2521 34.5033 3.8819
-24866.73 1050.00 1482.8689  1032.3044 34.5059 3.8505
-24866.73 1060.00 1482.9092  1032.3566 34.5085 3.8191
-24866.73 1070.00 1482.9495  1032.4088 34.5111 3.7877
-24866.73 1080.00 1482.9898  1032.4611 34.5137 3.7563
-24866.73 1090.00 1483.0302  1032.5133 34.5162 3.7249
-24866.73 1100.00 1483.0705  1032.5655 34.5188 3.6935
-24866.73 1110.00 1483.1150  1032.6174 34.5211 3.6633
-24866.73 1120.00 1483.1657  1032.6687 34.5230 3.6347
-24866.73 1130.00 1483.2165  1032.7199 34.5249 3.6061
-24866.73 1140.00 1483.2672  1032.7712 34.5268 3.5775
-24866.73 1150.00 1483.3179  1032.8225 34.5287 3.5490
-24866.73 1160.00 1483.3686  1032.8738 34.5306 3.5204
-24866.73 1170.00 1483.4193  1032.9251 34.5325 3.4918
-24866.73 1180.00 1483.4700  1032.9764 34.5343 3.4633
-24866.73 1190.00 1483.5207  1033.0276 34.5362 3.4347
-24866.73 1200.00 1483.5714  1033.0789 34.5381 3.4061
-24866.73 1210.00 1483.6253  1033.1299 34.5398 3.3784
-24866.73 1220.00 1483.6832  1033.1806 34.5413 3.3517
-24866.73 1230.00 1483.7412  1033.2313 34.5428 3.3251
-24866.73 1240.00 1483.7991  1033.2820 34.5443 3.2985
-24866.73 1250.00 1483.8570  1033.3327 34.5458 3.2718
-24866.73 1260.00 1483.9149  1033.3834 34.5472 3.2452
-24866.73 1270.00 1483.9729  1033.4341 34.5487 3.2185
-24866.73 1280.00 1484.0308  1033.4848 34.5502 3.1919
-24866.73 1290.00 1484.0887  1033.5354 34.5517 3.1653
-24866.73 1300.00 1484.1466  1033.5861 34.5532 3.1386
-24866.73 1310.00 1484.2074  1033.6367 34.5546 3.1127
-24866.73 1320.00 1484.2727  1033.6869 34.5558 3.0879
-24866.73 1330.00 1484.3380  1033.7372 34.5571 3.0631
-24866.73 1340.00 1484.4033  1033.7874 34.5584 3.0384
-24866.73 1350.00 1484.4686  1033.8377 34.5596 3.0136
-24866.73 1360.00 1484.5339  1033.8879 34.5609 2.9888
-24866.73 1370.00 1484.5992  1033.9382 34.5621 2.9640
-24866.73 1380.00 1484.6645  1033.9884 34.5634 2.9393
-24866.73 1390.00 1484.7298  1034.0387 34.5647 2.9145
-24866.73 1400.00 1484.7951  1034.0889 34.5659 2.8897
-24866.73 1410.00 1484.8614  1034.1391 34.5672 2.8652
-24866.73 1420.00 1484.9375  1034.1889 34.5683 2.8430
-24866.73 1430.00 1485.0136  1034.2387 34.5694 2.8208
-24866.73 1440.00 1485.0897  1034.2885 34.5705 2.7986
-24866.73 1450.00 1485.1658  1034.3382 34.5717 2.7764
-24866.73 1460.00 1485.2419  1034.3880 34.5728 2.7543
-24866.73 1470.00 1485.3180  1034.4378 34.5739 2.7321
-24866.73 1480.00 1485.3941  1034.4876 34.5750 2.7099
-24866.73 1490.00 1485.4702  1034.5374 34.5762 2.6877
-24866.73 1500.00 1485.5463  1034.5871 34.5773 2.6655
-24866.73 1510.00 1485.6225  1034.6369 34.5784 2.6434
-24866.73 1520.00 1485.7028  1034.6865 34.5795 2.6222
-24866.73 1530.00 1485.7934  1034.7358 34.5805 2.6034
-24866.73 1540.00 1485.8841  1034.7850 34.5816 2.5846
-24866.73 1550.00 1485.9748  1034.8343 34.5826 2.5658
-24866.73 1560.00 1486.0654  1034.8835 34.5836 2.5470
-24866.73 1570.00 1486.1561  1034.9327 34.5846 2.5282
-24866.73 1580.00 1486.2467  1034.9820 34.5856 2.5094
-24866.73 1590.00 1486.3374  1035.0312 34.5867 2.4906
-24866.73 1600.00 1486.4280  1035.0804 34.5877 2.4718
-24866.73 1610.00 1486.5187  1035.1297 34.5887 2.4530
-24866.73 1620.00 1486.6094  1035.1789 34.5897 2.4342
-24866.73 1630.00 1486.7000  1035.2282 34.5908 2.4154
-24866.73 1640.00 1486.7999  1035.2771 34.5917 2.3987
-24866.73 1650.00 1486.9064  1035.3257 34.5927 2.3835
-24866.73 1660.00 1487.0128  1035.3744 34.5936 2.3683
-24866.73 1670.00 1487.1193  1035.4231 34.5945 2.3531
-24866.73 1680.00 1487.2258  1035.4718 34.5954 2.3379
-24866.73 1690.00 1487.3322  1035.5204 34.5964 2.3227
-24866.73 1700.00 1487.4387  1035.5691 34.5973 2.3075
-24866.73 1710.00 1487.5452  1035.6178 34.5982 2.2923
-24866.73 1720.00 1487.6516  1035.6664 34.5991 2.2771
-24866.73 1730.00 1487.7581  1035.7151 34.6001 2.2620
-24866.73 1740.00 1487.8646  1035.7638 34.6010 2.2468
-24866.73 1750.00 1487.9710  1035.8125 34.6019 2.2316
-24866.73 1760.00 1488.0775  1035.8611 34.6028 2.2164
-24866.73 1770.00 1488.1909  1035.9095 34.6037 2.2027
-24866.73 1780.00 1488.3117  1035.9577 34.6045 2.1907
-24866.73 1790.00 1488.4325  1036.0058 34.6053 2.1788
-24866.73 1800.00 1488.5533  1036.0539 34.6062 2.1668
-24866.73 1810.00 1488.6740  1036.1021 34.6070 2.1548
-24866.73 1820.00 1488.7948  1036.1502 34.6078 2.1428
-24866.73 1830.00 1488.9156  1036.1983 34.6086 2.1308
-24866.73 1840.00 1489.0364  1036.2464 34.6094 2.1188
-24866.73 1850.00 1489.1572  1036.2946 34.6102 2.1068
-24866.73 1860.00 1489.2779  1036.3427 34.6111 2.0948
-24866.73 1870.00 1489.3987  1036.3908 34.6119 2.0829
-24866.73 1880.00 1489.5195  1036.4389 34.6127 2.0709
-24866.73 1890.00 1489.6403  1036.4871 34.6135 2.0589
-24866.73 1900.00 1489.7610  1036.5352 34.6143 2.0469
-24866.73 1910.00 1489.8818  1036.5833 34.6151 2.0349
-24866.73 1920.00 1490.0093  1036.6312 34.6159 2.0244
-24866.73 1930.00 1490.1417  1036.6788 34.6166 2.0149
-24866.73 1940.00 1490.2740  1036.7264 34.6173 2.0055
-24866.73 1950.00 1490.4063  1036.7741 34.6180 1.9960
-24866.73 1960.00 1490.5386  1036.8217 34.6187 1.9865
-24866.73 1970.00 1490.6709  1036.8694 34.6194 1.9771
-24866.73 1980.00 1490.8032  1036.9170 34.6201 1.9676
-24866.73 1990.00 1490.9356  1036.9647 34.6208 1.9582
-24866.73 2000.00 1491.0679  1037.0123 34.6215 1.9487
-24866.73 2010.00 1491.2002  1037.0599 34.6222 1.9392
-24866.73 2020.00 1491.3325  1037.1076 34.6228 1.9298
-24866.73 2030.00 1491.4648  1037.1552 34.6235 1.9203
-24866.73 2040.00 1491.5971  1037.2029 34.6242 1.9109
-24866.73 2050.00 1491.7294  1037.2505 34.6249 1.9014
-24866.73 2060.00 1491.8618  1037.2981 34.6256 1.8919
-24866.73 2070.00 1491.9941  1037.3458 34.6263 1.8825
-24866.73 2080.00 1492.1264  1037.3934 34.6270 1.8730
-24866.73 2090.00 1492.2641  1037.4408 34.6277 1.8647
-24866.73 2100.00 1492.4054  1037.4880 34.6282 1.8571
-24866.73 2110.00 1492.5467  1037.5352 34.6288 1.8496
-24866.73 2120.00 1492.6880  1037.5825 34.6294 1.8420
-24866.73 2130.00 1492.8293  1037.6297 34.6300 1.8345
-24866.73 2140.00 1492.9706  1037.6769 34.6305 1.8269
-24866.73 2150.00 1493.1119  1037.7241 34.6311 1.8194
-24866.73 2160.00 1493.2532  1037.7713 34.6317 1.8118
-24866.73 2170.00 1493.3945  1037.8185 34.6323 1.8043
-24866.73 2180.00 1493.5358  1037.8657 34.6328 1.7967
-24866.73 2190.00 1493.6771  1037.9129 34.6334 1.7891
-24866.73 2200.00 1493.8184  1037.9602 34.6340 1.7816
-24866.73 2210.00 1493.9597  1038.0074 34.6346 1.7740
-24866.73 2220.00 1494.1010  1038.0546 34.6352 1.7665
-24866.73 2230.00 1494.2423  1038.1018 34.6357 1.7589
-24866.73 2240.00 1494.3836  1038.1490 34.6363 1.7514
-24866.73 2250.00 1494.5249  1038.1962 34.6369 1.7438
-24866.73 2260.00 1494.6662  1038.2434 34.6375 1.7363
-24866.73 2270.00 1494.8075  1038.2906 34.6380 1.7287
-24866.73 2280.00 1494.9516  1038.3377 34.6386 1.7217
-24866.73 2290.00 1495.1001  1038.3845 34.6390 1.7156
-24866.73 2300.00 1495.2487  1038.4313 34.6395 1.7096
-24866.73 2310.00 1495.3973  1038.4782 34.6400 1.7035
