-50000.00 0.00 55559.75 1420.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-39946.69 1260.00 1483.9324  1033.3836 34.5483 3.2490
-39946.69 1270.00 1483.9897  1033.4343 34.5497 3.2222
-39946.69 1280.00 1484.0469  1033.4850 34.5512 3.1954
-39946.69 1290.00 1484.1042  1033.5357 34.5526 3.1686
-39946.69 1300.00 1484.1615  1033.5864 34.5541 3.1418
-39946.69 1310.00 1484.2218  1033.6369 34.5554 3.1158
-39946.69 1320.00 1484.2869  1033.6871 34.5567 3.0910
-39946.69 1330.00 1484.3519  1033.7374 34.5579 3.0662
-39946.69 1340.00 1484.4170  1033.7876 34.5592 3.0413
-39946.69 1350.00 1484.4821  1033.8378 34.5604 3.0165
-39946.69 1360.00 1484.5471  1033.8881 34.5616 2.9917
-39946.69 1370.00 1484.6122  1033.9383 34.5629 2.9669
-39946.69 1380.00 1484.6773  1033.9886 34.5641 2.9420
-39946.69 1390.00 1484.7424  1034.0388 34.5654 2.9172
-39946.69 1400.00 1484.8074  1034.0891 34.5666 2.8924
-39946.69 1410.00 1484.8734  1034.1393 34.5678 2.8678
-39946.69 1420.00 1484.9494  1034.1890 34.5690 2.8456
-34920.04 0.00 1540.8721  1022.5417 35.1031 27.7903
-34920.04 10.00 1541.0099  1022.5909 35.1045 27.7746
-34920.04 20.00 1541.0904  1022.6515 35.1089 27.7313
-34920.04 30.00 1541.0150  1022.7432 35.1223 27.6128
-34920.04 40.00 1540.7714  1022.8651 35.1421 27.4157
-34920.04 50.00 1540.4326  1022.9992 35.1609 27.1775
-34920.04 60.00 1540.0603  1023.1349 35.1771 26.9274
-34920.04 70.00 1539.6622  1023.2720 35.1921 26.6685
-34920.04 80.00 1539.1986  1023.4173 35.2074 26.3829
-34920.04 90.00 1538.6093  1023.5779 35.2223 26.0456
-34920.04 100.00 1537.8237  1023.7601 35.2345 25.6294
-34920.04 110.00 1536.7780  1023.9660 35.2389 25.1128
-34920.04 120.00 1535.4632  1024.1897 35.2305 24.4991
-34920.04 130.00 1533.9382  1024.4207 35.2086 23.8171
-34920.04 140.00 1532.2860  1024.6507 35.1763 23.1012
-34920.04 150.00 1530.6025  1024.8654 35.1352 22.3968
-34920.04 160.00 1528.9630  1025.0667 35.0918 21.7224
-34920.04 170.00 1527.3591  1025.2571 35.0466 21.0722
-34920.04 180.00 1525.8453  1025.4288 35.0011 20.4724
-34920.04 190.00 1524.3599  1025.5946 34.9554 19.8885
-34920.04 200.00 1522.9391  1025.7491 34.9110 19.3386
-34920.04 210.00 1521.5766  1025.8934 34.8676 18.8193
-34920.04 220.00 1520.2140  1026.0376 34.8242 18.3001
-34920.04 230.00 1518.9202  1026.1697 34.7833 17.8189
-34920.04 240.00 1517.6520  1026.2972 34.7434 17.3519
-34920.04 250.00 1516.3837  1026.4247 34.7035 16.8849
-34920.04 260.00 1515.1274  1026.5492 34.6646 16.4268
-34920.04 270.00 1513.9060  1026.6649 34.6288 15.9950
-34920.04 280.00 1512.6846  1026.7806 34.5929 15.5632
-34920.04 290.00 1511.4631  1026.8963 34.5570 15.1314
-34920.04 300.00 1510.2420  1027.0119 34.5212 14.6998
-34920.04 310.00 1509.0608  1027.1182 34.4912 14.2999
-34920.04 320.00 1507.8795  1027.2245 34.4613 13.9001
-34920.04 330.00 1506.6983  1027.3307 34.4313 13.5002
-34920.04 340.00 1505.5170  1027.4370 34.4014 13.1003
-34920.04 350.00 1504.3358  1027.5433 34.3714 12.7004
-34920.04 360.00 1503.2433  1027.6412 34.3499 12.3429
-34920.04 370.00 1502.1573  1027.7385 34.3290 11.9884
-34920.04 380.00 1501.0714  1027.8357 34.3081 11.6340
-34920.04 390.00 1499.9854  1027.9330 34.2872 11.2795
-34920.04 400.00 1498.8994  1028.0302 34.2663 10.9251
-34920.04 410.00 1497.8147  1028.1274 34.2455 10.5711
-34920.04 420.00 1496.9134  1028.2156 34.2358 10.2815
-34920.04 430.00 1496.0121  1028.3038 34.2260 9.9919
-34920.04 440.00 1495.1107  1028.3920 34.2162 9.7023
-34920.04 450.00 1494.2094  1028.4802 34.2065 9.4126
-34920.04 460.00 1493.3081  1028.5684 34.1967 9.1230
-34920.04 470.00 1492.4068  1028.6566 34.1869 8.8334
-34920.04 480.00 1491.5731  1028.7426 34.1798 8.5639
-34920.04 490.00 1490.9392  1028.8220 34.1805 8.3535
-34920.04 500.00 1490.3052  1028.9013 34.1811 8.1432
-34920.04 510.00 1489.6713  1028.9807 34.1817 7.9328
-34920.04 520.00 1489.0374  1029.0600 34.1824 7.7225
-34920.04 530.00 1488.4035  1029.1394 34.1830 7.5122
-34920.04 540.00 1487.7695  1029.2187 34.1836 7.3018
-34920.04 550.00 1487.1356  1029.2981 34.1843 7.0915
-34920.04 560.00 1486.7084  1029.3716 34.1899 6.9369
-34920.04 570.00 1486.3581  1029.4428 34.1974 6.8031
-34920.04 580.00 1486.0078  1029.5141 34.2048 6.6693
-34920.04 590.00 1485.6574  1029.5854 34.2123 6.5355
-34920.04 600.00 1485.3071  1029.6567 34.2198 6.4017
-34920.04 610.00 1484.9568  1029.7280 34.2273 6.2679
-34920.04 620.00 1484.6065  1029.7992 34.2348 6.1341
-34920.04 630.00 1484.2561  1029.8705 34.2422 6.0002
-34920.04 640.00 1484.0155  1029.9383 34.2508 5.8948
-34920.04 650.00 1483.8735  1030.0031 34.2605 5.8148
-34920.04 660.00 1483.7315  1030.0678 34.2701 5.7348
-34920.04 670.00 1483.5895  1030.1325 34.2798 5.6548
-34920.04 680.00 1483.4476  1030.1972 34.2894 5.5748
-34920.04 690.00 1483.3056  1030.2619 34.2990 5.4948
-34920.04 700.00 1483.1636  1030.3266 34.3087 5.4148
-34920.04 710.00 1483.0216  1030.3913 34.3183 5.3348
-34920.04 720.00 1482.8796  1030.4560 34.3280 5.2548
-34920.04 730.00 1482.8156  1030.5170 34.3365 5.1950
-34920.04 740.00 1482.7761  1030.5768 34.3448 5.1416
-34920.04 750.00 1482.7366  1030.6366 34.3530 5.0881
-34920.04 760.00 1482.6972  1030.6963 34.3612 5.0347
-34920.04 770.00 1482.6577  1030.7561 34.3695 4.9813
-34920.04 780.00 1482.6182  1030.8159 34.3777 4.9279
-34920.04 790.00 1482.5787  1030.8757 34.3860 4.8745
-34920.04 800.00 1482.5393  1030.9355 34.3942 4.8210
-34920.04 810.00 1482.4998  1030.9953 34.4024 4.7676
-34920.04 820.00 1482.4832  1031.0531 34.4093 4.7205
-34920.04 830.00 1482.4851  1031.1093 34.4150 4.6784
-34920.04 840.00 1482.4869  1031.1655 34.4207 4.6363
-34920.04 850.00 1482.4888  1031.2217 34.4264 4.5942
-34920.04 860.00 1482.4907  1031.2779 34.4321 4.5521
-34920.04 870.00 1482.4926  1031.3341 34.4378 4.5100
-34920.04 880.00 1482.4945  1031.3903 34.4435 4.4679
-34920.04 890.00 1482.4963  1031.4465 34.4492 4.4257
-34920.04 900.00 1482.4982  1031.5026 34.4550 4.3836
-34920.04 910.00 1482.5007  1031.5588 34.4606 4.3417
-34920.04 920.00 1482.5244  1031.6125 34.4643 4.3058
-34920.04 930.00 1482.5481  1031.6663 34.4680 4.2699
-34920.04 940.00 1482.5719  1031.7200 34.4717 4.2340
-34920.04 950.00 1482.5956  1031.7738 34.4754 4.1980
-34920.04 960.00 1482.6193  1031.8275 34.4791 4.1621
-34920.04 970.00 1482.6431  1031.8813 34.4828 4.1262
-34920.04 980.00 1482.6668  1031.9350 34.4866 4.0903
-34920.04 990.00 1482.6905  1031.9888 34.4903 4.0544
-34920.04 1000.00 1482.7142  1032.0425 34.4940 4.0185
-34920.04 1010.00 1482.7423  1032.0958 34.4973 3.9838
-34920.04 1020.00 1482.7813  1032.1480 34.4999 3.9521
-34920.04 1030.00 1482.8203  1032.2003 34.5024 3.9204
-34920.04 1040.00 1482.8592  1032.2525 34.5049 3.8887
-34920.04 1050.00 1482.8982  1032.3047 34.5074 3.8570
-34920.04 1060.00 1482.9372  1032.3569 34.5099 3.8253
-34920.04 1070.00 1482.9762  1032.4091 34.5124 3.7936
-34920.04 1080.00 1483.0151  1032.4613 34.5150 3.7619
-34920.04 1090.00 1483.0541  1032.5136 34.5175 3.7302
-34920.04 1100.00 1483.0931  1032.5658 34.5200 3.6985
-34920.04 1110.00 1483.1365  1032.6176 34.5222 3.6680
-34920.04 1120.00 1483.1863  1032.6689 34.5241 3.6392
-34920.04 1130.00 1483.2361  1032.7202 34.5259 3.6104
-34920.04 1140.00 1483.2860  1032.7714 34.5278 3.5817
-34920.04 1150.00 1483.3358  1032.8227 34.5296 3.5529
-34920.04 1160.00 1483.3856  1032.8740 34.5315 3.5241
-34920.04 1170.00 1483.4354  1032.9253 34.5333 3.4954
-34920.04 1180.00 1483.4852  1032.9766 34.5352 3.4666
-34920.04 1190.00 1483.5351  1033.0278 34.5370 3.4378
-34920.04 1200.00 1483.5849  1033.0791 34.5389 3.4090
-34920.04 1210.00 1483.6381  1033.1301 34.5406 3.3812
-34920.04 1220.00 1483.6957  1033.1808 34.5420 3.3545
-34920.04 1230.00 1483.7532  1033.2315 34.5435 3.3277
-34920.04 1240.00 1483.8107  1033.2822 34.5450 3.3010
-34920.04 1250.00 1483.8683  1033.3329 34.5464 3.2743
-34920.04 1260.00 1483.9258  1033.3835 34.5479 3.2475
-34920.04 1270.00 1483.9834  1033.4342 34.5493 3.2208
-34920.04 1280.00 1484.0409  1033.4849 34.5508 3.1941
-34920.04 1290.00 1484.0984  1033.5356 34.5523 3.1674
-34920.04 1300.00 1484.1560  1033.5863 34.5537 3.1406
-34920.04 1310.00 1484.2164  1033.6368 34.5551 3.1146
-34920.04 1320.00 1484.2815  1033.6870 34.5564 3.0898
-34920.04 1330.00 1484.3467  1033.7373 34.5576 3.0650
-34920.04 1340.00 1484.4119  1033.7875 34.5589 3.0402
-34920.04 1350.00 1484.4770  1033.8378 34.5601 3.0154
-34920.04 1360.00 1484.5422  1033.8880 34.5614 2.9906
-34920.04 1370.00 1484.6074  1033.9383 34.5626 2.9658
-34920.04 1380.00 1484.6725  1033.9885 34.5639 2.9410
-34920.04 1390.00 1484.7377  1034.0388 34.5651 2.9162
-34920.04 1400.00 1484.8028  1034.0890 34.5664 2.8914
-34920.04 1410.00 1484.8689  1034.1392 34.5676 2.8668
-34920.04 1420.00 1484.9450  1034.1890 34.5687 2.8446
-29893.38 0.00 1540.8477  1022.5501 35.1084 27.7764
-29893.38 10.00 1540.9851  1022.5994 35.1097 27.7606
-29893.38 20.00 1541.0634  1022.6603 35.1142 27.7163
-29893.38 30.00 1540.9824  1022.7528 35.1276 27.5953
-29893.38 40.00 1540.7321  1022.8754 35.1470 27.3954
-29893.38 50.00 1540.3878  1023.0099 35.1655 27.1551
-29893.38 60.00 1540.0106  1023.1458 35.1814 26.9033
-29893.38 70.00 1539.6073  1023.2833 35.1961 26.6424
-29893.38 80.00 1539.1373  1023.4290 35.2111 26.3543
-29893.38 90.00 1538.5393  1023.5902 35.2255 26.0139
-29893.38 100.00 1537.7430  1023.7729 35.2368 25.5939
-29893.38 110.00 1536.6866  1023.9789 35.2401 25.0739
-29893.38 120.00 1535.3631  1024.2022 35.2305 24.4578
-29893.38 130.00 1533.8319  1024.4325 35.2076 23.7748
-29893.38 140.00 1532.1771  1024.6616 35.1745 23.0590
-29893.38 150.00 1530.4955  1024.8753 35.1329 22.3564
-29893.38 160.00 1528.8601  1025.0755 35.0893 21.6844
-29893.38 170.00 1527.2620  1025.2648 35.0440 21.0372
-29893.38 180.00 1525.7558  1025.4356 34.9987 20.4406
-29893.38 190.00 1524.2786  1025.6004 34.9532 19.8601
-29893.38 200.00 1522.8669  1025.7541 34.9090 19.3137
-29893.38 210.00 1521.5141  1025.8976 34.8660 18.7981
-29893.38 220.00 1520.1613  1026.0411 34.8229 18.2824
-29893.38 230.00 1518.8780  1026.1725 34.7824 17.8049
-29893.38 240.00 1517.6206  1026.2993 34.7428 17.3415
-29893.38 250.00 1516.3631  1026.4262 34.7033 16.8781
-29893.38 260.00 1515.1177  1026.5501 34.6648 16.4236
-29893.38 270.00 1513.9078  1026.6653 34.6292 15.9953
-29893.38 280.00 1512.6978  1026.7804 34.5936 15.5670
-29893.38 290.00 1511.4878  1026.8955 34.5581 15.1387
-29893.38 300.00 1510.2781  1027.0106 34.5226 14.7106
-29893.38 310.00 1509.1062  1027.1165 34.4928 14.3133
-29893.38 320.00 1507.9344  1027.2224 34.4630 13.9160
-29893.38 330.00 1506.7625  1027.3283 34.4331 13.5188
-29893.38 340.00 1505.5906  1027.4342 34.4033 13.1215
-29893.38 350.00 1504.4187  1027.5401 34.3735 12.7243
-29893.38 360.00 1503.3311  1027.6378 34.3519 12.3679
-29893.38 370.00 1502.2496  1027.7348 34.3310 12.0145
-29893.38 380.00 1501.1682  1027.8319 34.3100 11.6612
-29893.38 390.00 1500.0867  1027.9290 34.2890 11.3078
-29893.38 400.00 1499.0052  1028.0260 34.2680 10.9545
-29893.38 410.00 1497.9250  1028.1230 34.2471 10.6015
-29893.38 420.00 1497.0223  1028.2112 34.2371 10.3114
-29893.38 430.00 1496.1196  1028.2994 34.2270 10.0213
-29893.38 440.00 1495.2169  1028.3876 34.2170 9.7312
-29893.38 450.00 1494.3142  1028.4757 34.2070 9.4411
-29893.38 460.00 1493.4114  1028.5639 34.1970 9.1509
-29893.38 470.00 1492.5087  1028.6521 34.1870 8.8608
-29893.38 480.00 1491.6725  1028.7381 34.1796 8.5905
-29893.38 490.00 1491.0325  1028.8175 34.1800 8.3785
-29893.38 500.00 1490.3924  1028.8970 34.1804 8.1665
-29893.38 510.00 1489.7524  1028.9765 34.1808 7.9546
-29893.38 520.00 1489.1124  1029.0559 34.1812 7.7426
-29893.38 530.00 1488.4724  1029.1354 34.1816 7.5306
-29893.38 540.00 1487.8323  1029.2148 34.1820 7.3187
-29893.38 550.00 1487.1923  1029.2943 34.1824 7.1067
-29893.38 560.00 1486.7585  1029.3679 34.1878 6.9505
-29893.38 570.00 1486.4013  1029.4393 34.1952 6.8149
-29893.38 580.00 1486.0441  1029.5108 34.2025 6.6794
-29893.38 590.00 1485.6869  1029.5822 34.2098 6.5439
-29893.38 600.00 1485.3297  1029.6536 34.2172 6.4083
-29893.38 610.00 1484.9725  1029.7251 34.2245 6.2728
-29893.38 620.00 1484.6153  1029.7965 34.2319 6.1373
-29893.38 630.00 1484.2582  1029.8679 34.2392 6.0018
-29893.38 640.00 1484.0123  1029.9359 34.2477 5.8950
-29893.38 650.00 1483.8667  1030.0007 34.2574 5.8141
-29893.38 660.00 1483.7210  1030.0655 34.2670 5.7332
-29893.38 670.00 1483.5754  1030.1303 34.2766 5.6523
-29893.38 680.00 1483.4297  1030.1952 34.2863 5.5714
-29893.38 690.00 1483.2841  1030.2600 34.2959 5.4905
-29893.38 700.00 1483.1384  1030.3248 34.3055 5.4096
-29893.38 710.00 1482.9928  1030.3896 34.3151 5.3287
-29893.38 720.00 1482.8471  1030.4545 34.3248 5.2478
-29893.38 730.00 1482.7818  1030.5155 34.3334 5.1877
-29893.38 740.00 1482.7419  1030.5754 34.3417 5.1342
-29893.38 750.00 1482.7021  1030.6352 34.3500 5.0807
-29893.38 760.00 1482.6622  1030.6951 34.3583 5.0271
-29893.38 770.00 1482.6223  1030.7549 34.3666 4.9736
-29893.38 780.00 1482.5824  1030.8148 34.3749 4.9201
-29893.38 790.00 1482.5425  1030.8746 34.3832 4.8665
-29893.38 800.00 1482.5026  1030.9345 34.3915 4.8130
-29893.38 810.00 1482.4627  1030.9943 34.3998 4.7595
-29893.38 820.00 1482.4464  1031.0522 34.4068 4.7124
-29893.38 830.00 1482.4491  1031.1084 34.4126 4.6704
-29893.38 840.00 1482.4517  1031.1647 34.4184 4.6285
-29893.38 850.00 1482.4544  1031.2209 34.4242 4.5866
-29893.38 860.00 1482.4571  1031.2771 34.4300 4.5446
-29893.38 870.00 1482.4598  1031.3334 34.4358 4.5027
-29893.38 880.00 1482.4624  1031.3896 34.4416 4.4608
-29893.38 890.00 1482.4651  1031.4459 34.4474 4.4188
-29893.38 900.00 1482.4678  1031.5021 34.4532 4.3769
-29893.38 910.00 1482.4710  1031.5583 34.4589 4.3351
-29893.38 920.00 1482.4957  1031.6121 34.4627 4.2994
-29893.38 930.00 1482.5203  1031.6658 34.4664 4.2637
-29893.38 940.00 1482.5450  1031.7196 34.4702 4.2280
-29893.38 950.00 1482.5696  1031.7734 34.4740 4.1923
-29893.38 960.00 1482.5943  1031.8272 34.4778 4.1566
-29893.38 970.00 1482.6189  1031.8809 34.4815 4.1209
-29893.38 980.00 1482.6436  1031.9347 34.4853 4.0852
-29893.38 990.00 1482.6682  1031.9885 34.4891 4.0495
-29893.38 1000.00 1482.6929  1032.0423 34.4929 4.0137
-29893.38 1010.00 1482.7218  1032.0956 34.4963 3.9792
-29893.38 1020.00 1482.7616  1032.1478 34.4988 3.9477
-29893.38 1030.00 1482.8013  1032.2000 34.5014 3.9162
-29893.38 1040.00 1482.8411  1032.2523 34.5040 3.8847
-29893.38 1050.00 1482.8808  1032.3045 34.5065 3.8531
-29893.38 1060.00 1482.9206  1032.3567 34.5091 3.8216
-29893.38 1070.00 1482.9603  1032.4090 34.5116 3.7901
-29893.38 1080.00 1483.0001  1032.4612 34.5142 3.7586
-29893.38 1090.00 1483.0398  1032.5134 34.5168 3.7270
-29893.38 1100.00 1483.0796  1032.5656 34.5193 3.6955
-29893.38 1110.00 1483.1237  1032.6175 34.5216 3.6652
-29893.38 1120.00 1483.1740  1032.6688 34.5235 3.6365
-29893.38 1130.00 1483.2244  1032.7200 34.5253 3.6079
-29893.38 1140.00 1483.2747  1032.7713 34.5272 3.5792
-29893.38 1150.00 1483.3251  1032.8226 34.5291 3.5506
-29893.38 1160.00 1483.3754  1032.8739 34.5309 3.5219
-29893.38 1170.00 1483.4257  1032.9252 34.5328 3.4932
-29893.38 1180.00 1483.4761  1032.9765 34.5347 3.4646
-29893.38 1190.00 1483.5264  1033.0277 34.5366 3.4359
-29893.38 1200.00 1483.5768  1033.0790 34.5384 3.4073
-29893.38 1210.00 1483.6304  1033.1300 34.5401 3.3795
-29893.38 1220.00 1483.6882  1033.1807 34.5416 3.3528
-29893.38 1230.00 1483.7460  1033.2314 34.5431 3.3261
-29893.38 1240.00 1483.8037  1033.2821 34.5446 3.2995
-29893.38 1250.00 1483.8615  1033.3328 34.5460 3.2728
-29893.38 1260.00 1483.9193  1033.3835 34.5475 3.2461
-29893.38 1270.00 1483.9771  1033.4341 34.5490 3.2194
-29893.38 1280.00 1484.0348  1033.4848 34.5505 3.1928
-29893.38 1290.00 1484.0926  1033.5355 34.5519 3.1661
-29893.38 1300.00 1484.1504  1033.5862 34.5534 3.1394
-29893.38 1310.00 1484.2110  1033.6367 34.5548 3.1135
-29893.38 1320.00 1484.2762  1033.6870 34.5560 3.0887
-29893.38 1330.00 1484.3415  1033.7372 34.5573 3.0639
-29893.38 1340.00 1484.4067  1033.7875 34.5586 3.0391
-29893.38 1350.00 1484.4720  1033.8377 34.5598 3.0143
-29893.38 1360.00 1484.5372  1033.8880 34.5611 2.9895
-29893.38 1370.00 1484.6025  1033.9382 34.5623 2.9647
-29893.38 1380.00 1484.6677  1033.9885 34.5636 2.9400
-29893.38 1390.00 1484.7330  1034.0387 34.5648 2.9152
-29893.38 1400.00 1484.7983  1034.0889 34.5661 2.8904
-29893.38 1410.00 1484.8644  1034.1392 34.5673 2.8658
-29893.38 1420.00 1484.9405  1034.1889 34.5685 2.8436
-24866.73 0.00 1540.8233  1022.5586 35.1137 27.7626
-24866.73 10.00 1540.9603  1022.6080 35.1150 27.7466
-24866.73 20.00 1541.0365  1022.6692 35.1195 27.7013
-24866.73 30.00 1540.9497  1022.7624 35.1328 27.5779
-24866.73 40.00 1540.6928  1022.8857 35.1520 27.3752
-24866.73 50.00 1540.3430  1023.0205 35.1701 27.1328
-24866.73 60.00 1539.9609  1023.1568 35.1857 26.8791
-24866.73 70.00 1539.5524  1023.2946 35.2001 26.6162
-24866.73 80.00 1539.0760  1023.4408 35.2147 26.3258
-24866.73 90.00 1538.4693  1023.6025 35.2286 25.9821
-24866.73 100.00 1537.6622  1023.7857 35.2391 25.5583
-24866.73 110.00 1536.5952  1023.9917 35.2413 25.0350
-24866.73 120.00 1535.2629  1024.2147 35.2306 24.4165
-24866.73 130.00 1533.7257  1024.4443 35.2066 23.7324
-24866.73 140.00 1532.0682  1024.6725 35.1727 23.0169
-24866.73 150.00 1530.3886  1024.8851 35.1307 22.3161
-24866.73 160.00 1528.7573  1025.0842 35.0868 21.6465
-24866.73 170.00 1527.1649  1025.2725 35.0415 21.0021
-24866.73 180.00 1525.6663  1025.4423 34.9962 20.4088
-24866.73 190.00 1524.1974  1025.6063 34.9510 19.8317
-24866.73 200.00 1522.7947  1025.7591 34.9071 19.2889
-24866.73 210.00 1521.4517  1025.9018 34.8643 18.7768
-24866.73 220.00 1520.1086  1026.0445 34.8216 18.2648
-24866.73 230.00 1518.8358  1026.1752 34.7814 17.7908
-24866.73 240.00 1517.5892  1026.3015 34.7423 17.3310
-24866.73 250.00 1516.3425  1026.4277 34.7031 16.8712
-24866.73 260.00 1515.1081  1026.5510 34.6649 16.4203
-24866.73 270.00 1513.9095  1026.6656 34.6297 15.9955
-24866.73 280.00 1512.7110  1026.7802 34.5944 15.5707
-24866.73 290.00 1511.5125  1026.8948 34.5592 15.1459
-24866.73 300.00 1510.3142  1027.0093 34.5240 14.7213
-24866.73 310.00 1509.1517  1027.1148 34.4943 14.3267
-24866.73 320.00 1507.9892  1027.2203 34.4646 13.9320
-24866.73 330.00 1506.8267  1027.3259 34.4350 13.5374
-24866.73 340.00 1505.6642  1027.4314 34.4053 13.1427
-24866.73 350.00 1504.5016  1027.5369 34.3756 12.7481
-24866.73 360.00 1503.4189  1027.6344 34.3540 12.3929
-24866.73 370.00 1502.3419  1027.7312 34.3329 12.0407
-24866.73 380.00 1501.2650  1027.8281 34.3118 11.6884
-24866.73 390.00 1500.1880  1027.9250 34.2907 11.3361
-24866.73 400.00 1499.1110  1028.0218 34.2696 10.9838
-24866.73 410.00 1498.0353  1028.1186 34.2486 10.6320
-24866.73 420.00 1497.1312  1028.2068 34.2384 10.3414
-24866.73 430.00 1496.2271  1028.2950 34.2281 10.0507
-24866.73 440.00 1495.3230  1028.3831 34.2179 9.7601
-24866.73 450.00 1494.4189  1028.4713 34.2076 9.4695
-24866.73 460.00 1493.5148  1028.5594 34.1973 9.1788
-24866.73 470.00 1492.6107  1028.6476 34.1871 8.8882
-24866.73 480.00 1491.7719  1028.7336 34.1795 8.6171
-24866.73 490.00 1491.1257  1028.8131 34.1796 8.4035
-24866.73 500.00 1490.4796  1028.8927 34.1797 8.1899
-24866.73 510.00 1489.8335  1028.9722 34.1799 7.9763
-24866.73 520.00 1489.1874  1029.0518 34.1800 7.7627
-24866.73 530.00 1488.5412  1029.1314 34.1802 7.5491
-24866.73 540.00 1487.8951  1029.2109 34.1803 7.3355
-24866.73 550.00 1487.2490  1029.2905 34.1805 7.1219
-24866.73 560.00 1486.8085  1029.3642 34.1857 6.9640
-24866.73 570.00 1486.4445  1029.4358 34.1929 6.8268
-24866.73 580.00 1486.0804  1029.5074 34.2001 6.6895
-24866.73 590.00 1485.7164  1029.5790 34.2074 6.5523
-24866.73 600.00 1485.3523  1029.6506 34.2146 6.4150
-24866.73 610.00 1484.9883  1029.7222 34.2218 6.2778
-24866.73 620.00 1484.6242  1029.7937 34.2290 6.1405
-24866.73 630.00 1484.2602  1029.8653 34.2362 6.0033
-24866.73 640.00 1484.0092  1029.9334 34.2446 5.8952
-24866.73 650.00 1483.8599  1029.9983 34.2543 5.8134
-24866.73 660.00 1483.7105  1030.0633 34.2639 5.7316
-24866.73 670.00 1483.5612  1030.1282 34.2735 5.6498
-24866.73 680.00 1483.4119  1030.1932 34.2831 5.5681
-24866.73 690.00 1483.2626  1030.2581 34.2927 5.4863
-24866.73 700.00 1483.1132  1030.3230 34.3024 5.4045
-24866.73 710.00 1482.9639  1030.3880 34.3120 5.3227
-24866.73 720.00 1482.8146  1030.4529 34.3216 5.2409
-24866.73 730.00 1482.7481  1030.5140 34.3303 5.1805
-24866.73 740.00 1482.7078  1030.5739 34.3386 5.1268
-24866.73 750.00 1482.6675  1030.6339 34.3470 5.0732
-24866.73 760.00 1482.6272  1030.6938 34.3554 5.0196
-24866.73 770.00 1482.5869  1030.7537 34.3638 4.9659
-24866.73 780.00 1482.5466  1030.8136 34.3721 4.9123
-24866.73 790.00 1482.5063  1030.8735 34.3805 4.8586
-24866.73 800.00 1482.4660  1030.9334 34.3889 4.8050
-24866.73 810.00 1482.4257  1030.9934 34.3973 4.7513
-24866.73 820.00 1482.4096  1031.0513 34.4043 4.7043
-24866.73 830.00 1482.4131  1031.1076 34.4101 4.6625
-24866.73 840.00 1482.4165  1031.1639 34.4160 4.6207
-24866.73 850.00 1482.4200  1031.2201 34.4219 4.5790
-24866.73 860.00 1482.4235  1031.2764 34.4278 4.5372
-24866.73 870.00 1482.4269  1031.3327 34.4337 4.4955
-24866.73 880.00 1482.4304  1031.3890 34.4396 4.4537
-24866.73 890.00 1482.4339  1031.4453 34.4455 4.4119
-24866.73 900.00 1482.4374  1031.5016 34.4513 4.3702
-24866.73 910.00 1482.4414  1031.5578 34.4572 4.3286
-24866.73 920.00 1482.4670  1031.6116 34.4610 4.2931
-24866.73 930.00 1482.4925  1031.6654 34.4649 4.2576
-24866.73 940.00 1482.5181  1031.7192 34.4687 4.2221
-24866.73 950.00 1482.5437  1031.7730 34.4725 4.1865
-24866.73 960.00 1482.5692  1031.8268 34.4764 4.1510
-24866.73 970.00 1482.5948  1031.8806 34.4802 4.1155
-24866.73 980.00 1482.6204  1031.9344 34.4841 4.0800
-24866.73 990.00 1482.6459  1031.9882 34.4879 4.0445
-24866.73 1000.00 1482.6715  1032.0420 34.4917 4.0090
-24866.73 1010.00 1482.7013  1032.0954 34.4952 3.9747
-24866.73 1020.00 1482.7419  1032.1476 34.4978 3.9433
-24866.73 1030.00 1482.7824  1032.1998 34.5004 3.9120
-24866.73 1040.00 1482.8229  1032.2521 34.5030 3.8806
-24866.73 1050.00 1482.8635  1032.3043 34.5056 3.8493
-24866.73 1060.00 1482.9040  1032.3566 34.5082 3.8179
-24866.73 1070.00 1482.9445  1032.4088 34.5108 3.7866
-24866.73 1080.00 1482.9851  1032.4610 34.5134 3.7552
-24866.73 1090.00 1483.0256  1032.5133 34.5160 3.7239
-24866.73 1100.00 1483.0661  1032.5655 34.5186 3.6926
-24866.73 1110.00 1483.1109  1032.6173 34.5209 3.6624
-24866.73 1120.00 1483.1617  1032.6686 34.5228 3.6338
-24866.73 1130.00 1483.2126  1032.7199 34.5247 3.6053
-24866.73 1140.00 1483.2635  1032.7712 34.5266 3.5767
-24866.73 1150.00 1483.3143  1032.8225 34.5285 3.5482
-24866.73 1160.00 1483.3652  1032.8738 34.5304 3.5197
-24866.73 1170.00 1483.4161  1032.9251 34.5323 3.4911
-24866.73 1180.00 1483.4669  1032.9763 34.5342 3.4626
-24866.73 1190.00 1483.5178  1033.0276 34.5361 3.4340
-24866.73 1200.00 1483.5686  1033.0789 34.5380 3.4055
-24866.73 1210.00 1483.6227  1033.1299 34.5397 3.3778
-24866.73 1220.00 1483.6807  1033.1806 34.5412 3.3512
-24866.73 1230.00 1483.7387  1033.2313 34.5427 3.3246
-24866.73 1240.00 1483.7967  1033.2820 34.5441 3.2979
-24866.73 1250.00 1483.8547  1033.3327 34.5456 3.2713
-24866.73 1260.00 1483.9127  1033.3834 34.5471 3.2447
-24866.73 1270.00 1483.9708  1033.4341 34.5486 3.2181
